  32.4882355  0.0184555929
  32.5494118  0.019085642
  32.6105881  0.0188897103
  32.6717644  0.0203334317
  32.7329407  0.0197436959
  32.794117  0.01917376
  32.8552933  0.0200280361
  32.9164696  0.0183176361
  32.9776459  0.0192773286
  33.0388222  0.019302208
  33.0999985  0.0208206773
  33.1611748  0.020435378
  33.2223511  0.0194889568
  33.2835274  0.0205652192
  33.3447037  0.0200714618
  33.40588  0.0195361394
  33.4670563  0.0200887378
  33.5282326  0.0187571365
  33.5894089  0.0196543764
  33.650589  0.0186371356
  33.7117653  0.020377947
  33.7729416  0.0186246037
  33.8341179  0.0193831474
  33.8952942  0.0190868173
  33.9564705  0.0185477138
  34.0176468  0.0200305749
  34.0788231  0.0192368869
  34.1399994  0.0197060853
  34.2011757  0.0194254257
  34.262352  0.0191107094
  34.3235283  0.0200045016
  34.3847046  0.0205620844
  34.4458809  0.0199556183
  34.5070572  0.0190919079
  34.5682335  0.0204874538
  34.6294098  0.0174609367
  34.6905861  0.0170993805
  34.7517624  0.0163134579
  34.8129387  0.017427152
  34.874115  0.0161114354
  34.9352913  0.0146649936
  34.9964676  0.013489035
  35.0576477  0.0119641917
  35.118824  0.00974787399
  35.1800003  0.00853834953
  35.2411766  0.00748244906
  35.3023529  0.00496851327
  35.3635292  0.00486221723
  35.4247055  0.00386070134
  35.4858818  0.00222582766
  35.5470581  0.00149323372
  35.6082344  0.00138180901
  35.6694107  0.000846889161
  35.730587  0.000394079019
  35.7917633  0.000255343271
  35.8529396  0.000130061439
  35.9141159  0.000108461216
     *       *   
  34.7613716  0.000633177347
  34.822155  0.000475443085
  34.8829422  0.000730392407
  34.9437256  0.00100993435
  35.004509  0.0014654611
  35.0652924  0.00220101071
  35.1260796  0.00336639513
  35.1868629  0.00427267142
  35.2476463  0.00455638627
  35.3084297  0.00828235596
  35.3692169  0.00909562223
  35.4300003  0.0109247928
  35.4907837  0.0119206784
  35.5515671  0.0141304163
  35.6123543  0.0139765097
  35.6731377  0.0157835484
  35.7339211  0.0171341486
  35.7947044  0.0189339891
  35.8554916  0.0182853434
  35.916275  0.0190972518
  35.9770584  0.0198442098
  36.0378418  0.0203203037
  36.0986252  0.0205620248
  36.1594124  0.0200162306
  36.2201958  0.0199915897
  36.2809792  0.0196217764
  36.3417625  0.0199978799
  36.4025497  0.0198527277
  36.4633331  0.0198225211
  36.5241165  0.0204361938
  36.5848999  0.0194447208
  36.6456871  0.0194778685
  36.7064705  0.0183124691
  36.7672539  0.0200560018
  36.8280373  0.0202064924
  36.8888245  0.0206446424
  36.9496078  0.0213303696
  37.0103912  0.0188813172
  37.0711746  0.0189421959
  37.1319618  0.0195935275
  37.1927452  0.0187597498
  37.2535286  0.0205132831
  37.314312  0.0186860077
  37.3750992  0.0199498609
  37.4358826  0.0191060808
  37.496666  0.0195635837
  37.5574493  0.0188133344
  37.6182365  0.0195112675
  37.6790199  0.0192567427
  37.7398033  0.0195910614
  37.8005867  0.0179654527
  37.8613739  0.0184523705
  37.9221573  0.019415427
  37.9829407  0.0196747929
  38.0437241  0.0199596994
  38.1045074  0.0170185529
  38.1652946  0.0187359899
  38.226078  0.0161200687
  38.2868614  0.0165483169
  38.3476448  0.0146439578
  38.408432  0.0129530123
  38.4692154  0.00999909267
  38.5299988  0.00875631347
  38.5907822  0.00665257638
  38.6515694  0.00493098563
  38.7123528  0.00416048104
  38.7731361  0.00268101343
  38.8339195  0.00159525312
  38.8947067  0.00111137889
  38.9554901  0.000584145309
  39.0162735  0.000404006831
  39.0770569  0.000118327807
  39.1378441  8.83187095E-05
  39.1986275  4.06673753E-05
  39.2594109  8.14461237E-06
     *       *   
  38.1156845  0.000248368306
  38.1760788  0.000220671674
  38.2364693  0.000381652761
  38.2968636  0.000728644256
  38.357254  0.00124745187
  38.4176483  0.00169146282
  38.4780388  0.0027204575
  38.5384293  0.00398737844
  38.5988235  0.0048543266
  38.659214  0.00751940766
  38.7196083  0.00853628572
  38.7799988  0.0101747597
  38.8403931  0.013078494
  38.9007835  0.0142016625
  38.9611778  0.0162945949
  39.0215683  0.0178004075
  39.0819588  0.0171588063
  39.1423531  0.0194261465
  39.2027435  0.0188611373
  39.2631378  0.0192818213
  39.3235283  0.0208032001
  39.3839226  0.0208088662
  39.444313  0.0199904069
  39.5047073  0.0180446561
  39.5650978  0.0196285043
  39.6254883  0.0200508907
  39.6858826  0.0197393894
  39.746273  0.017300196
  39.8066673  0.0191620756
  39.8670578  0.0214876197
  39.9274521  0.0201645568
  39.9878426  0.0188109167
  40.0482368  0.0200709179
  40.1086273  0.0197411161
  40.1690178  0.0185792409
  40.2294121  0.0190230887
  40.2898026  0.0188815389
  40.3501968  0.0177956223
  40.4105873  0.0190697927
  40.4709816  0.0183649324
  40.5313721  0.0196621045
  40.5917625  0.0184261519
  40.6521568  0.0190557111
  40.7125473  0.0198233984
  40.7729416  0.0190374684
  40.8333321  0.0188776609
  40.8937263  0.0189383533
  40.9541168  0.0184247065
  41.0145111  0.0198844597
  41.0749016  0.018690994
  41.1352921  0.0200578794
  41.1956863  0.0209709201
  41.2560768  0.0205607545
  41.3164711  0.0212112516
  41.3768616  0.0185973644
  41.4372559  0.0192310866
  41.4976463  0.0191434082
  41.5580406  0.0184621383
  41.6184311  0.0152834095
  41.6788216  0.0154059269
  41.7392159  0.0138873663
  41.7996063  0.0107399281
  41.8600006  0.00917319208
  41.9203911  0.00691631064
  41.9807854  0.00534738414
  42.0411758  0.0032770352
  42.1015701  0.00226233318
  42.1619606  0.00121160911
  42.2223511  0.000670404988
  42.2827454  0.00042980822
  42.3431358  0.000220901973
  42.4035301  0.00013836415
  42.4639206  4.45474216E-05
  42.5243149  4.37578547E-06
  42.5847054  0.
     *       *   
  41.4500008  4.08902524E-05
  41.5099983  0.000125040489
  41.5699997  0.000148074396
  41.6300011  0.000411212532
  41.6899986  0.000829623779
  41.75  0.00133685255
  41.8099976  0.0027146982
  41.8699989  0.00328255491
  41.9300003  0.00501747336
  41.9899979  0.00678833807
  42.0499992  0.00843240321
  42.1100006  0.0107558323
  42.1699982  0.0116984872
  42.2299995  0.0147544183
  42.2900009  0.0172432177
  42.3499985  0.0177935995
  42.4099998  0.0179197174
  42.4700012  0.0189279355
  42.5299988  0.0191881545
  42.5900002  0.0188718699
  42.6499977  0.0193843748
  42.7099991  0.0196516812
  42.7700005  0.0199606381
  42.829998  0.0194932874
  42.8899994  0.0184169803
  42.9500008  0.0192978177
  43.0099983  0.0199524797
  43.0699997  0.0194954984
  43.1300011  0.0196181349
  43.1899986  0.0196856894
  43.25  0.0205740668
  43.3099976  0.0206679888
  43.3699989  0.0177721977
  43.4300003  0.0184618123
  43.4899979  0.0189594571
  43.5499992  0.0214658007
  43.6100006  0.0183364227
  43.6699982  0.0191577878
  43.7299995  0.0199668836
  43.7900009  0.0210309811
  43.8499985  0.0203991625
  43.9099998  0.0196272153
  43.9700012  0.0198423713
  44.0299988  0.0197634753
  44.0900002  0.0197226144
  44.1499977  0.0201549511
  44.2099991  0.0190205537
  44.2700005  0.0197086297
  44.329998  0.0204937626
  44.3899994  0.0199705139
  44.4500008  0.0197373107
  44.5099983  0.0192523785
  44.5699997  0.019532837
  44.6300011  0.0197551623
  44.6899986  0.0196023006
  44.75  0.0178771242
  44.8099976  0.0186504256
  44.8699989  0.0176311787
  44.9300003  0.0172271747
  44.9899979  0.0159161333
  45.0499992  0.0126587367
  45.1100006  0.010693376
  45.1699982  0.00865038298
  45.2299995  0.0059309667
  45.2900009  0.00434703939
  45.3499985  0.00325078773
  45.4099998  0.00135131238
  45.4700012  0.000792805105
  45.5299988  0.000538957363
  45.5900002  0.000146256687
  45.6499977  4.77063295E-05
  45.7099991  6.27533591E-05
  45.7700005  7.68142218E-06
  45.829998  5.53317568E-06
  45.8899994  0.
     *       *   
  44.7543144  1.73710089E-06
  44.8139229  7.01695317E-05
  44.8735313  8.11236096E-05
  44.933136  0.000350432296
  44.9927444  0.000507240184
  45.0523529  0.000683166902
  45.1119614  0.00207869848
  45.1715698  0.00293401722
  45.2311783  0.00434385147
  45.2907829  0.00670259818
  45.3503914  0.00867409352
  45.4099998  0.0110041155
  45.4696083  0.0137865292
  45.5292168  0.0141775142
  45.5888252  0.0172252748
  45.6484299  0.0182810929
  45.7080383  0.0184313748
  45.7676468  0.0196899436
  45.8272552  0.0197464358
  45.8868637  0.0196967591
  45.9464722  0.0197982118
  46.0060806  0.0203404147
  46.0656853  0.0193896964
  46.1252937  0.0197653417
  46.1849022  0.020268973
  46.2445107  0.0201187655
  46.3041191  0.0192385856
  46.3637276  0.019021716
  46.4233322  0.019774463
  46.4829407  0.0203270335
  46.5425491  0.0191769376
  46.6021576  0.0187010486
  46.6617661  0.0189550612
  46.7213745  0.0201524869
  46.7809792  0.0194143727
  46.8405876  0.0204035975
  46.9001961  0.0191093646
  46.9598045  0.0193757266
  47.019413  0.0193964057
  47.0790215  0.0201564599
  47.1386261  0.0196642522
  47.1982346  0.0204451866
  47.257843  0.0194767583
  47.3174515  0.0196092874
  47.3770599  0.0185696129
  47.4366684  0.0194207951
  47.496273  0.020886017
  47.5558815  0.0188394766
  47.61549  0.0193494782
  47.6750984  0.0194296744
  47.7347069  0.019105522
  47.7943153  0.0193855688
  47.85392  0.019509282
  47.9135284  0.0196115393
  47.9731369  0.0189658385
  48.0327454  0.0196352862
  48.0923538  0.0181482676
  48.1519623  0.0180921368
  48.2115707  0.0163026284
  48.2711754  0.0152342245
  48.3307838  0.0135679208
  48.3903923  0.011447534
  48.4500008  0.00838081725
  48.5096092  0.00610164879
  48.5692177  0.00422335416
  48.6288223  0.00263964501
  48.6884308  0.00143887079
  48.7480392  0.000700715522
  48.8076477  0.000285452028
  48.8672562  0.000124226717
  48.9268646  5.24076277E-05
  48.9864693  0.
  49.0460777  5.75845115E-06
  49.1056862  0.
  49.1652946  0.
     *       *   
  48.0343132  0.
  48.0939217  2.35566167E-05
  48.1535301  2.02028186E-05
  48.2131348  0.000139947675
  48.2727432  0.000234947947
  48.3323517  0.000821249443
  48.3919601  0.00127022562
  48.4515686  0.00198092661
  48.5111771  0.00328203151
  48.5707817  0.00566671696
  48.6303902  0.00802209508
  48.6899986  0.0111225843
  48.7496071  0.0129393758
  48.8092155  0.0168286115
  48.868824  0.0152983526
  48.9284286  0.0177922025
  48.9880371  0.0181281194
  49.0476456  0.0179952793
  49.107254  0.0187576823
  49.1668625  0.0210988764
  49.2264709  0.0187337752
  49.2860794  0.018844666
  49.3456841  0.0196136385
  49.4052925  0.0185979865
  49.464901  0.0199537184
  49.5245094  0.020654168
  49.5841179  0.0190750174
  49.6437263  0.0195209812
  49.703331  0.0200271625
  49.7629395  0.0190326478
  49.8225479  0.0194956921
  49.8821564  0.0204925798
  49.9417648  0.0202445034
  50.0013733  0.020132497
  50.0609779  0.0200713947
  50.1205864  0.0194104612
  50.1801949  0.0198950116
  50.2398033  0.0184842311
  50.2994118  0.0192564838
  50.3590202  0.0190617032
  50.4186249  0.0202073604
  50.4782333  0.0191305354
  50.5378418  0.01879761
  50.5974503  0.0195590407
  50.6570587  0.019700706
  50.7166672  0.0200220887
  50.7762718  0.0192422532
  50.8358803  0.0199973956
  50.8954887  0.0189899672
  50.9550972  0.0199234933
  51.0147057  0.0206658337
  51.0743141  0.019510055
  51.1339188  0.0211213734
  51.1935272  0.0201516692
  51.2531357  0.0190837961
  51.3127441  0.0209491402
  51.3723526  0.0198011845
  51.4319611  0.0187111441
  51.4915695  0.0179844461
  51.5511742  0.0167226233
  51.6107826  0.0138719259
  51.6703911  0.0122514609
  51.7299995  0.00830836874
  51.789608  0.00579687441
  51.8492165  0.00354685984
  51.9088211  0.00198091194
  51.9684296  0.00118765165
  52.028038  0.000562001253
  52.0876465  0.000143834623
  52.1472549  5.36065163E-05
  52.2068634  0.
  52.266468  3.62926312E-06
  52.3260765  0.
  52.385685  0.
  52.4452934  0.
     *       *   
  51.3243141  0.
  51.3839226  4.14692113E-06
  51.443531  0.
  51.5031357  4.14314891E-05
  51.5627441  0.000196457986
  51.6223526  0.000479922281
  51.6819611  0.00100301043
  51.7415695  0.00168095983
  51.801178  0.00428895606
  51.8607826  0.0057709571
  51.9203911  0.00887949672
  51.9799995  0.0111537185
  52.039608  0.0143914334
  52.0992165  0.0148206912
  52.1588249  0.0169204865
  52.2184296  0.0199643355
  52.278038  0.0196170714
  52.3376465  0.0191779602
  52.3972549  0.0195676498
  52.4568634  0.0193591267
  52.5164719  0.0187609196
  52.5760803  0.0193019565
  52.635685  0.0182741862
  52.6952934  0.0196613595
  52.7549019  0.0190775767
  52.8145103  0.0209983829
  52.8741188  0.0206309576
  52.9337273  0.0189650804
  52.9933319  0.0182850193
  53.0529404  0.0187783707
  53.1125488  0.018827375
  53.1721573  0.019962633
  53.2317657  0.0200986341
  53.2913742  0.0204510335
  53.3509789  0.0195099171
  53.4105873  0.0186494626
  53.4701958  0.0187669136
  53.5298042  0.0205822978
  53.5894127  0.0190027878
  53.6490211  0.0193415545
  53.7086258  0.0201345105
  53.7682343  0.0197404698
  53.8278427  0.021056883
  53.8874512  0.0188092664
  53.9470596  0.0188379288
  54.0066681  0.0185065847
  54.0662727  0.0196660254
  54.1258812  0.0202537999
  54.1854897  0.0196826514
  54.2450981  0.0196878016
  54.3047066  0.0200169049
  54.364315  0.0198469087
  54.4239197  0.0192158241
  54.4835281  0.0199808795
  54.5431366  0.0216055401
  54.6027451  0.0197707228
  54.6623535  0.0195440277
  54.721962  0.0190019701
  54.7815704  0.0182357188
  54.8411751  0.0154415816
  54.9007835  0.0154330945
  54.960392  0.0117790354
  55.0200005  0.0080799628
  55.0796089  0.00496441685
  55.1392174  0.00296843238
  55.198822  0.00152721163
  55.2584305  0.000656666467
  55.3180389  0.000231307145
  55.3776474  6.00656822E-05
  55.4372559  1.9564357E-05
  55.4968643  0.
  55.556469  0.
  55.6160774  0.
  55.6756859  0.
  55.7352943  0.
     *       *   
  54.5943146  0.
  54.653923  0.
  54.7135315  8.78690662E-06
  54.7731361  3.84033001E-06
  54.8327446  7.39686075E-05
  54.8923531  0.000261105626
  54.9519615  0.000619903032
  55.01157  0.00131037703
  55.0711784  0.00273722969
  55.1307831  0.00559377763
  55.1903915  0.00758651411
  55.25  0.0105432644
  55.3096085  0.0138959736
  55.3692169  0.0138958851
  55.4288254  0.0169961564
  55.48843  0.0179390479
  55.5480385  0.0184185822
  55.6076469  0.0197423734
  55.6672554  0.0186682567
  55.7268639  0.0207924228
  55.7864723  0.0186048225
  55.8460808  0.0190818924
  55.9056854  0.0179285165
  55.9652939  0.0185393076
  56.0249023  0.0208640397
  56.0845108  0.019631315
  56.1441193  0.020678943
  56.2037277  0.0201696865
  56.2633324  0.0177206993
  56.3229408  0.0206319205
  56.3825493  0.0197367072
  56.4421577  0.0198510438
  56.5017662  0.0195975918
  56.5613747  0.0189905167
  56.6209793  0.0188027211
  56.6805878  0.019989904
  56.7401962  0.0199957956
  56.7998047  0.0189797357
  56.8594131  0.0207600761
  56.9190216  0.019262353
  56.9786263  0.0193627868
  57.0382347  0.0191661008
  57.0978432  0.0203005876
  57.1574516  0.0201055519
  57.2170601  0.0192595143
  57.2766685  0.0192034263
  57.3362732  0.0192881264
  57.3958817  0.0214001387
  57.4554901  0.0202891286
  57.5150986  0.020363465
  57.574707  0.0206746049
  57.6343155  0.0192925949
  57.6939201  0.0217841603
  57.7535286  0.0202131327
  57.8131371  0.0214926768
  57.8727455  0.0183291584
  57.932354  0.0192312561
  57.9919624  0.0199904963
  58.0515709  0.019115923
  58.1111755  0.0166638456
  58.170784  0.0155691914
  58.2303925  0.0117624374
  58.2900009  0.00810264889
  58.3496094  0.00526079489
  58.4092178  0.00256913085
  58.4688225  0.00135892502
  58.5284309  0.000650427653
  58.5880394  0.000250059005
  58.6476479  4.4655244E-05
  58.7072563  0.
  58.7668648  0.
  58.8264694  0.
  58.8860779  0.
  58.9456863  0.
  59.0052948  0.
     *       *   
  57.8743134  0.
  57.9339218  0.
  57.9935303  0.
  58.0531349  2.40142126E-05
  58.1127434  4.96959838E-05
  58.1723518  9.53487761E-05
  58.2319603  0.000405174593
  58.2915688  0.00131668022
  58.3511772  0.00213773013
  58.4107819  0.00499616005
  58.4703903  0.00826083962
  58.5299988  0.0120192887
  58.5896072  0.0140471831
  58.6492157  0.0166136771
  58.7088242  0.0179764293
  58.7684288  0.0186824296
  58.8280373  0.0196012277
  58.8876457  0.0193753596
  58.9472542  0.0205678083
  59.0068626  0.0178977326
  59.0664711  0.01994076
  59.1260796  0.018616708
  59.1856842  0.0198773537
  59.2452927  0.0184874106
  59.3049011  0.0189766362
  59.3645096  0.0185391027
  59.424118  0.0206926111
  59.4837265  0.0211227275
  59.5433311  0.0202993024
  59.6029396  0.0199397933
  59.6625481  0.0209692065
  59.7221565  0.0193699542
  59.781765  0.0204506926
  59.8413734  0.0197174847
  59.9009781  0.0185311846
  59.9605865  0.0188168194
  60.020195  0.020980997
  60.0798035  0.018403342
  60.1394119  0.0199160557
  60.1990204  0.0200354774
  60.258625  0.0203570314
  60.3182335  0.017082274
  60.3778419  0.0190188754
  60.4374504  0.0198227614
  60.4970589  0.0196855571
  60.5566673  0.0194192212
  60.616272  0.021526102
  60.6758804  0.0189214423
  60.7354889  0.0204830207
  60.7950974  0.0203791261
  60.8547058  0.0209271666
  60.9143143  0.0201841071
  60.9739189  0.0184035972
  61.0335274  0.0187759791
  61.0931358  0.0198617578
  61.1527443  0.0200957227
  61.2123528  0.0188765321
  61.2719612  0.0187761374
  61.3315697  0.0190008953
  61.3911743  0.017713502
  61.4507828  0.0148696518
  61.5103912  0.0113488324
  61.5699997  0.00850120373
  61.6296082  0.00443775998
  61.6892166  0.00236594374
  61.7488213  0.00108267483
  61.8084297  0.000244806637
  61.8680382  8.45632967E-05
  61.9276466  0.
  61.9872551  3.52840561E-06
  62.0468636  0.
  62.1064682  0.
  62.1660767  0.
  62.2256851  0.
  62.2852936  0.
     *       *   
  61.1686287  0.
  61.2278442  0.
  61.2870598  0.
  61.3462753  0.
  61.4054909  5.11507506E-06
  61.4647064  5.97662147E-05
  61.523922  0.000323047279
  61.5831375  0.00121589482
  61.6423531  0.00255511957
  61.7015686  0.00491768634
  61.760788  0.00783049874
  61.8200035  0.0130998828
  61.8792191  0.0155891813
  61.9384346  0.017193513
  61.9976501  0.0178842749
  62.0568657  0.0211546682
  62.1160812  0.01906134
  62.1752968  0.0196778774
  62.2345123  0.017746618
  62.2937279  0.0179582294
  62.3529434  0.0195112675
  62.412159  0.0189168416
  62.4713745  0.0193740483
  62.5305901  0.0192159675
  62.5898056  0.0196231306
  62.6490211  0.0200270433
  62.7082367  0.019717386
  62.7674522  0.0197952613
  62.8266678  0.0204568692
  62.8858833  0.0196927339
  62.9450989  0.0177278947
  63.0043144  0.0208396986
  63.06353  0.0183405057
  63.1227455  0.0183261782
  63.1819611  0.0194521081
  63.2411766  0.021018466
  63.3003922  0.0204029121
  63.3596115  0.0197568163
  63.4188271  0.0196141228
  63.4780426  0.0199137442
  63.5372581  0.0195986778
  63.5964737  0.0202480275
  63.6556892  0.0199118145
  63.7149048  0.020202199
  63.7741203  0.018764833
  63.8333359  0.0193950273
  63.8925514  0.0198058449
  63.951767  0.019858079
  64.0109787  0.0201693457
  64.0701981  0.0197315868
  64.1294098  0.0190186072
  64.1886292  0.0183927882
  64.2478485  0.0191574935
  64.3070602  0.0191096105
  64.3662796  0.020754898
  64.4254913  0.0193296112
  64.4847107  0.0202609301
  64.5439224  0.0194599535
  64.6031418  0.0181821566
  64.6623535  0.0193471089
  64.7215729  0.0151340738
  64.7807846  0.0116444891
  64.840004  0.007095824
  64.8992157  0.00434528198
  64.9584351  0.00215431559
  65.0176468  0.000563500507
  65.0768661  0.000322403095
  65.1360779  4.58190298E-05
  65.1952972  0.
  65.254509  0.
  65.3137283  0.
  65.3729401  0.
  65.4321594  0.
  65.4913712  0.
  65.5505905  0.
     *       *   
  64.428627  0.
  64.4878387  0.
  64.5470581  0.
  64.6062698  0.
  64.6654892  0.
  64.7247009  4.84902448E-05
  64.7839203  0.000158161565
  64.843132  0.000561041816
  64.9023514  0.00195472222
  64.9615631  0.00464184862
  65.0207825  0.00767960027
  65.0799942  0.0120073091
  65.1392136  0.0156056769
  65.1984253  0.0166130215
  65.2576447  0.0191266127
  65.3168564  0.020835286
  65.3760757  0.0203528795
  65.4352875  0.0203257166
  65.4945068  0.0205099508
  65.5537186  0.0203821901
  65.6129379  0.0185948759
  65.6721497  0.020063661
  65.731369  0.0188543573
  65.7905884  0.0203909054
  65.8498001  0.0203615855
  65.9090195  0.0173438545
  65.9682312  0.017683031
  66.0274506  0.0200632494
  66.0866623  0.0204624049
  66.1458817  0.0200168621
  66.2050934  0.0205666889
  66.2643127  0.0198138431
  66.3235245  0.0187037364
  66.3827438  0.0195257012
  66.4419556  0.0196896363
  66.5011749  0.0184959192
  66.5603867  0.0185191948
  66.619606  0.0176331643
  66.6788177  0.0182282031
  66.7380371  0.0212837085
  66.7972488  0.0206966456
  66.8564682  0.0198854208
  66.9156799  0.0191903934
  66.9748993  0.0199895259
  67.034111  0.0181820802
  67.0933304  0.0198214911
  67.1525421  0.0202245619
  67.2117615  0.0214202274
  67.2709732  0.0195000656
  67.3301926  0.0198168233
  67.3894043  0.0191127937
  67.4486237  0.0190479774
  67.507843  0.0195920765
  67.5670547  0.0182570498
  67.6262741  0.0194191001
  67.6854858  0.0204419177
  67.7447052  0.0196228549
  67.8039169  0.0188137814
  67.8631363  0.018545242
  67.922348  0.0196674801
  67.9815674  0.0152059067
  68.0407791  0.0115646236
  68.0999985  0.00828801095
  68.1592102  0.00417873263
  68.2184296  0.00188356999
  68.2776413  0.00041370283
  68.3368607  9.32718613E-05
  68.3960724  2.1799302E-05
  68.4552917  5.75918875E-06
  68.5145035  0.
  68.5737228  0.
  68.6329346  0.
  68.6921539  0.
  68.7513657  0.
  68.810585  0.
     *       *   
  67.6986313  0.
  67.757843  0.
  67.8170624  0.
  67.8762741  0.
  67.9354935  5.54505914E-06
  67.9947052  1.21568528E-05
  68.0539246  6.06367321E-05
  68.1131363  0.000480508112
  68.1723557  0.00177182409
  68.2315674  0.00337001332
  68.2907867  0.00773645611
  68.3499985  0.0110655995
  68.4092178  0.0153675713
  68.4684296  0.0189039353
  68.5276489  0.0187358838
  68.5868607  0.0197551455
  68.64608  0.0194698721
  68.7052917  0.0197322425
  68.7645111  0.0206496734
  68.8237228  0.0200773012
  68.8829422  0.0191848278
  68.9421539  0.0194771271
  69.0013733  0.0186355915
  69.0605927  0.0197540261
  69.1198044  0.0197006464
  69.1790237  0.0184093118
  69.2382355  0.0192590691
  69.2974548  0.0181914084
  69.3566666  0.0204913951
  69.4158859  0.0207366701
  69.4750977  0.0195750911
  69.534317  0.0198916793
  69.5935287  0.0190046914
  69.6527481  0.0204674676
  69.7119598  0.0200930089
  69.7711792  0.0205072369
  69.8303909  0.020835096
  69.8896103  0.0206326861
  69.948822  0.0183968637
  70.0080414  0.0189710446
  70.0672531  0.0210129581
  70.1264725  0.0198984351
